EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212088358, 136.219569, 21.795177, 16.382, GO16005_LC
212088426, 133.157258, 21.796567, 18.317, GO16095_LC
212088435, 136.127169, 21.796806, 11.188, GO16009_LC|GO16021_LC
212088482, 127.907185, 21.797798, 17.911, GO16079_LC
212088514, 126.748445, 21.798519, 11.933, GO16020_LC|GO16052_LC
212088537, 132.663856, 21.798889, 15.811, GO16005_LC
212088560, 127.426104, 21.79938, 11.532, GO16009_LC|GO16021_LC
212088571, 132.848121, 21.799618, 17.396, GO16102_LC
212088588, 128.852182, 21.800157, 13.19, GO16052_LC
212088598, 126.888235, 21.800461, 10.537, GO16009_LC|GO16021_LC
212088673, 126.619822, 21.801662, 17.958, GO16102_LC
212088732, 134.554774, 21.802673, 12.822, GO16009_LC|GO16021_LC
212088746, 137.300002, 21.802897, 15.387, GO16052_LC
212088755, 134.048852, 21.803178, 19.414, GO16088_LC
212088764, 134.64258, 21.80335, 19.448, GO16039_LC
212088776, 134.399121, 21.803543, 19.797, GO16095_LC
212088787, 134.825892, 21.803631, 16.228, GO16079_LC|GO16102_LC
212088815, 128.295802, 21.804095, 13.912, GO16052_LC
212088849, 127.823417, 21.804874, 11.712, GO16004_LC|GO16009_LC|GO16052_LC
212088868, 134.351808, 21.805273, 13.358, GO16052_LC
212088890, 136.254781, 21.805757, 14.155, GO16052_LC
212088945, 132.86489, 21.80666, 16.797, GO16079_LC|GO16102_LC
212088982, 133.78953, 21.807229, 12.601, GO16009_LC|GO16021_LC
212089017, 137.396385, 21.807893, 13.791, GO16004_LC|GO16052_LC
212089033, 133.184865, 21.808296, 11.666, GO16009_LC|GO16021_LC
212089069, 133.737549, 21.809063, 9.749, GO16020_LC|GO16052_LC
212089118, 133.91473, 21.810104, 12.519, GO16009_LC|GO16021_LC
212089129, 126.440844, 21.810322, 12.618, GO16009_LC|GO16021_LC
212089136, 127.928389, 21.810423, 11.768, GO16009_LC
212089151, 127.222764, 21.810675, 13.992, GO16052_LC
212089246, 128.190848, 21.812433, 19.051, GO16088_LC
212089255, 136.319332, 21.812525, 17.24, GO16079_LC
212089279, 128.945114, 21.812853, 14.387, GO16052_LC
212089302, 127.437406, 21.813213, 17.605, GO16079_LC
212089306, 134.786643, 21.813319, 15.196, GO16039_LC
212089314, 136.740394, 21.813468, 12.009, GO16052_LC
212089317, 137.386573, 21.813519, 11.469, GO16009_LC|GO16020_LC|GO16021_LC|GO16083_LC
212089320, 134.205113, 21.813667, 18.254, GO16079_LC|GO16102_LC
212089331, 133.547242, 21.813854, 13.253, GO16004_LC|GO16052_LC
212089357, 134.887141, 21.81438, 16.348, GO16058_LC
212089368, 132.594061, 21.814546, 15.408, GO16052_LC
212089425, 127.115374, 21.81575, 19.579, GO16039_LC
212089453, 128.768191, 21.816263, 13.862, GO16052_LC
212089454, 128.58998, 21.816275, 18.135, GO16012_LC|GO16018_LC|GO16067_LC
212089505, 137.0608, 21.817215, 13.832, GO16039_LC|GO16052_LC
212089506, 126.658286, 21.817216, 14.522, GO16052_LC
212089509, 127.847507, 21.817274, 17.387, GO16079_LC|GO16102_LC
212089546, 133.054756, 21.818086, 14.466, GO16052_LC
212089554, 135.899664, 21.818264, 15.199, GO16052_LC
212089555, 134.375494, 21.818282, 14.237, GO16005_LC|GO16052_LC|GO16056_LC
212089561, 133.152397, 21.818366, 11.661, GO16009_LC|GO16021_LC|GO16028_LC
212089562, 135.739118, 21.818378, 16.658, GO16102_LC
212089563, 133.620075, 21.81838, 17.448, GO16022_LC|GO16060_LC
212089584, 134.512178, 21.818869, 17.577, GO16102_LC
212089596, 136.582963, 21.819049, 14.368, GO16004_LC|GO16052_LC
212089615, 136.37949, 21.819368, 17.612, GO16102_LC
212089719, 128.00616, 21.82132, 17.208, GO16079_LC|GO16102_LC
212089727, 134.132508, 21.821606, 17.716, GO16102_LC
212089738, 128.214441, 21.821942, 11.225, GO16021_LC
212089759, 137.143763, 21.822306, 18.364, GO16079_LC|GO16102_LC
212089771, 128.718372, 21.822622, 17.898, GO16039_LC
212089781, 132.681264, 21.822746, 12.587, GO16052_LC
212089790, 128.303948, 21.822888, 15.701, GO16052_LC
212089823, 127.177016, 21.8235, 15.472, GO16052_LC
212089829, 126.440895, 21.823666, 10.943, GO16009_LC|GO16021_LC
212089832, 127.24544, 21.823722, 12.863, GO16009_LC|GO16021_LC
212089841, 126.721734, 21.823834, 12.648, GO16009_LC|GO16021_LC
212089850, 134.250737, 21.823952, 17.361, GO16079_LC|GO16102_LC
212089888, 134.974619, 21.824638, 15.346, GO16052_LC|GO16065_LC
212089953, 132.929458, 21.825933, 17.402, GO16079_LC|GO16102_LC
212089989, 133.846447, 21.826739, 13.653, GO16052_LC
212090031, 126.459615, 21.82746, 12.465, GO16009_LC|GO16021_LC
212090058, 137.002952, 21.827916, 10.567, GO16052_LC
212090115, 128.201972, 21.829079, 12.032, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
212090116, 137.313454, 21.829098, 18.198, GO16016_LC|GO16046_LC|GO16062_LC|GO16016_SC
212090156, 132.864128, 21.829867, 14.729, GO16052_LC
212090175, 128.327907, 21.830175, 15.826, GO16039_LC
212090183, 134.215825, 21.830414, 16.773, GO16071_LC|GO16079_LC
212090188, 134.2075, 21.830599, 18.284, GO16079_LC
212090204, 126.642928, 21.83078, 19.775, GO16088_LC
212090212, 126.468514, 21.830866, 12.753, GO16021_LC
212090243, 133.021274, 21.831676, 15.423, GO16052_LC
212090244, 134.907707, 21.831686, 16.234, GO16005_LC|GO16022_LC|GO16052_LC|GO16060_LC
212090245, 132.715431, 21.831701, 12.177, GO16009_LC|GO16021_LC
212090247, 136.763832, 21.83176, 14.039, GO16052_LC|GO16083_LC
212090264, 135.035504, 21.832222, 19.5, GO16095_LC
212090288, 134.198733, 21.832668, 17.938, GO16079_LC|GO16102_LC
212090332, 128.035837, 21.833572, 12.952, GO16052_LC
212090335, 137.325582, 21.833607, 15.354, GO16052_LC|GO16083_LC
212090337, 126.687937, 21.833727, 12.195, GO16009_LC|GO16021_LC
212090343, 135.097383, 21.833871, 14.398, GO16067_LC
212090348, 128.596385, 21.833951, 14.947, GO16052_LC
212090368, 134.101331, 21.834416, 11.865, GO16009_LC|GO16021_LC
212090371, 135.097968, 21.834477, 11.981, GO16005_LC|GO16018_LC|GO16030_LC|GO16052_LC|GO16056_LC|GO16063_LC|GO16072_LC|GO16072_SC
212090385, 126.943877, 21.834824, 12.884, GO16009_LC|GO16021_LC
212090397, 137.264535, 21.835041, 16.433, GO16079_LC|GO16095_LC|GO16102_LC
212090400, 136.054733, 21.835108, 10.71, GO16009_LC|GO16021_LC|GO16028_LC|GO16083_LC
212090428, 132.654009, 21.835827, 12.897, GO16009_LC|GO16021_LC
212090460, 137.633621, 21.83635, 19.287, GO16095_LC
212090461, 137.333691, 21.836369, 17.536, GO16079_LC|GO16095_LC|GO16102_LC
212090513, 136.393188, 21.837559, 19.631, GO16095_LC
212090643, 137.274822, 21.840349, 14.412, GO16052_LC
212090794, 136.347847, 21.843651, 14.24, GO16005_LC|GO16052_LC
212090812, 132.946575, 21.843956, 18.054, GO16079_LC
212090856, 133.368522, 21.844906, 11.926, GO16009_LC|GO16021_LC
212090861, 134.268263, 21.84497, 12.686, GO16004_LC|GO16052_LC
212090915, 134.575152, 21.845778, 17.779, GO16102_LC
212090916, 126.690546, 21.845779, 10.884, GO16009_LC|GO16021_LC
212090931, 136.993378, 21.846096, 17.868, GO16012_LC
212090984, 136.191759, 21.846946, 10.043, GO16009_LC|GO16021_LC|GO16083_LC
212091067, 136.103595, 21.848594, 13.544, GO16021_LC|GO16052_LC
212091069, 135.095039, 21.848628, 19.246, GO16102_LC
212091085, 136.39877, 21.848981, 12.663, GO16009_LC|GO16021_LC
212091090, 133.03389, 21.849132, 9.788, GO16052_LC
212091099, 134.427164, 21.849262, 17.698, GO16079_LC|GO16102_LC
212091132, 132.774932, 21.849726, 11.798, GO16052_LC
212091151, 134.241444, 21.850105, 16.718, GO16079_LC
212091166, 134.367044, 21.850481, 15.597, GO16052_LC
212091171, 134.137971, 21.850558, 14.895, GO16052_LC
212091210, 127.909123, 21.851606, 14.526, GO16052_LC
212091212, 133.393869, 21.851622, 14.067, GO16052_LC
212091233, 127.254568, 21.852231, 14.8, GO16052_LC
212091249, 126.594454, 21.852476, 18.497, GO16095_LC|GO16102_LC
212091264, 137.098862, 21.852881, 16.804, GO16079_LC|GO16095_LC|GO16102_LC
212091280, 128.803435, 21.853343, 11.134, GO16009_LC|GO16021_LC|GO16083_LC
212091284, 127.366772, 21.8534, 10.93, GO16009_LC|GO16021_LC
212091315, 128.285954, 21.854004, 19.379, GO16016_LC|GO16046_LC
212091344, 136.104309, 21.854631, 14.393, GO16052_LC
212091366, 128.693605, 21.855077, 19.732, GO16088_LC
212091408, 128.000542, 21.85602, 12.8, GO16009_LC|GO16021_LC
212091424, 134.891939, 21.856294, 14.13, GO16052_LC
212091453, 136.627819, 21.856707, 18.698, GO16088_LC
212091472, 137.39913, 21.857071, 18.173, GO16039_LC
212091593, 128.35018, 21.859317, 14.686, GO16052_LC
212091594, 134.098328, 21.859352, 9.53, GO16006_LC|GO16021_LC|GO16033_LC
212091650, 134.271444, 21.860447, 6.81, GO16003_LC|GO16004_LC
212091675, 134.035706, 21.86091, 17.424, GO16079_LC|GO16102_LC
212091699, 133.945769, 21.861334, 15.802, GO16052_LC|GO16083_LC
212091762, 127.972305, 21.862439, 14.76, GO16052_LC
212091785, 128.358631, 21.862867, 18.198, GO16095_LC|GO16102_LC
212091821, 133.937221, 21.863435, 13.047, GO16004_LC|GO16052_LC
212091834, 132.624149, 21.863695, 16.122, GO16065_LC
212091922, 132.901393, 21.865315, 14.377, GO16052_LC
212091957, 126.655684, 21.865907, 14.599, GO16052_LC
212091967, 128.918612, 21.866052, 14.597, GO16052_LC
212091994, 134.074531, 21.866708, 12.0, GO16052_LC
212092077, 128.659557, 21.868301, 17.337, GO16079_LC
212092128, 134.082756, 21.869263, 14.836, GO16052_LC
212092165, 126.472247, 21.86993, 13.358, GO16021_LC|GO16052_LC
212092200, 136.268065, 21.870602, 11.167, GO16004_LC|GO16052_LC
212092289, 128.292687, 21.872471, 18.071, GO16079_LC
212092318, 133.45251, 21.873165, 19.241, GO16088_LC
212092387, 128.939143, 21.874693, 11.704, GO16009_LC|GO16021_LC|GO16083_LC
212092403, 132.807254, 21.874943, 15.785, GO16095_LC|GO16102_LC
212092446, 128.288888, 21.875895, 9.012, GO16006_LC|GO16021_LC|GO16033_LC
212092449, 135.623948, 21.875914, 18.5, GO16012_LC
212092450, 137.139096, 21.87593, 11.398, GO16052_LC
212092485, 128.296029, 21.876776, 18.271, GO16079_LC
212092514, 134.849781, 21.877474, 18.4, GO16095_LC
212092555, 127.208199, 21.878305, 17.633, GO16079_LC
212092564, 127.446574, 21.87838, 17.614, GO16079_LC
212092574, 127.187187, 21.878593, 12.862, GO16005_LC|GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
212092578, 133.380217, 21.878677, 17.852, GO16102_LC
212092592, 128.588388, 21.87882, 12.702, GO16009_LC|GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC|GO16083_LC
212092614, 128.578693, 21.879136, 18.643, GO16095_LC
212092634, 126.449017, 21.879464, 17.21, GO16079_LC|GO16095_LC|GO16102_LC
212092636, 134.521661, 21.879517, 16.796, GO16005_LC|GO16022_LC|GO16060_LC
212092651, 133.930737, 21.879836, 15.016, GO16052_LC
212092855, 136.08977, 21.884062, 12.557, GO16009_LC|GO16021_LC
212092865, 127.916003, 21.884332, 11.755, GO16052_LC
212092891, 136.327043, 21.884718, 17.895, GO16079_LC
212092929, 128.346844, 21.885419, 12.851, GO16009_LC
212092953, 133.019674, 21.885809, 17.146, GO16079_LC
212092964, 127.329568, 21.886073, 14.019, GO16052_LC
212092972, 134.623081, 21.88617, 13.016, GO16021_LC|GO16052_LC
212093003, 132.556973, 21.886646, 14.541, GO16052_LC
212093007, 134.677843, 21.886749, 16.275, GO16079_LC|GO16102_LC
212093032, 126.815728, 21.887295, 10.682, GO16021_LC
212093060, 134.204805, 21.887851, 9.345, GO16052_LC
212093119, 127.008368, 21.888976, 13.276, GO16021_LC|GO16052_LC
212093149, 127.956117, 21.88965, 13.162, GO16052_LC
212093186, 133.098087, 21.890403, 11.05, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
212093196, 132.865836, 21.890696, 17.916, GO16060_LC
212093222, 136.345202, 21.89113, 16.253, GO16005_LC|GO16052_LC
212093295, 126.683512, 21.892586, 11.501, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
212093321, 134.779418, 21.892995, 12.574, GO16009_LC|GO16021_LC
212093336, 134.347156, 21.893229, 13.74, GO16052_LC
212093393, 127.830489, 21.894498, 15.128, GO16005_LC|GO16052_LC
212093433, 128.039183, 21.895365, 18.575, GO16039_LC
212093472, 136.49553, 21.895918, 17.908, GO16012_LC
212093547, 128.270847, 21.897239, 12.919, GO16009_LC
212093582, 133.060615, 21.897913, 14.777, GO16052_LC
212093667, 128.08969, 21.899391, 18.805, GO16039_LC
212093674, 136.912396, 21.899474, 13.919, GO16004_LC|GO16052_LC
212093712, 128.917519, 21.900389, 18.176, GO16079_LC
212093763, 132.695956, 21.901408, 11.765, GO16009_LC|GO16021_LC
212093841, 136.992632, 21.903031, 12.019, GO16005_LC|GO16009_LC|GO16014_LC|GO16020_LC|GO16052_LC|GO16056_LC|GO16083_LC
212093894, 132.681966, 21.903836, 13.173, GO16052_LC
212093912, 134.217528, 21.904085, 16.721, GO16079_LC|GO16095_LC|GO16102_LC
212093977, 128.66269, 21.905371, 16.475, GO16079_LC|GO16102_LC
212094004, 126.83945, 21.905935, 14.308, GO16052_LC
212094036, 134.960269, 21.906475, 19.033, GO16016_LC
212094038, 135.998832, 21.906557, 13.762, GO16079_LC|GO16095_LC
212094043, 136.877233, 21.906757, 11.987, GO16009_LC|GO16020_LC|GO16021_LC
212094205, 127.960851, 21.909843, 17.247, GO16079_LC|GO16102_LC
212094211, 132.63804, 21.909969, 16.361, GO16005_LC|GO16052_LC
212094223, 128.599648, 21.910157, 14.526, GO16052_LC
212094224, 137.34923, 21.910178, 12.924, GO16009_LC|GO16021_LC
212094233, 136.117547, 21.91046, 16.267, GO16005_LC|GO16052_LC
212094235, 127.044831, 21.910521, 15.567, GO16052_LC
212094237, 134.048574, 21.910591, 17.008, GO16079_LC|GO16095_LC|GO16102_LC
212094276, 127.250077, 21.911325, 15.003, GO16052_LC
212094284, 132.796452, 21.911398, 16.91, GO16079_LC|GO16095_LC|GO16102_LC
212094353, 135.692768, 21.912486, 13.424, GO16005_LC|GO16052_LC|GO16083_LC
212094361, 128.809587, 21.912613, 13.613, GO16005_LC|GO16052_LC
212094379, 137.470979, 21.91283, 19.532, GO16016_LC|GO16046_LC
212094381, 127.43477, 21.912947, 17.3, GO16079_LC|GO16102_LC
212094409, 128.680179, 21.913477, 17.266, GO16102_LC
212094592, 134.398195, 21.916631, 14.955, GO16052_LC
212094612, 126.611027, 21.916899, 18.872, GO16088_LC
212094643, 127.763442, 21.917345, 14.29, GO16052_LC
212094644, 134.972306, 21.917368, 17.08, GO16079_LC|GO16102_LC
212094652, 136.974375, 21.917498, 10.336, GO16009_LC|GO16021_LC|GO16028_LC
212094654, 133.126555, 21.917521, 19.244, GO16088_LC
212094695, 136.031093, 21.918302, 18.311, GO16095_LC
212094746, 132.597192, 21.919359, 12.567, GO16009_LC|GO16021_LC
212094820, 133.12839, 21.920851, 14.003, GO16052_LC
212094836, 136.835952, 21.921104, 12.547, GO16009_LC|GO16021_LC
212094883, 128.483281, 21.921788, 12.178, GO16009_LC
212094912, 136.210301, 21.922385, 13.726, GO16052_LC
212094939, 132.666524, 21.922894, 15.166, GO16052_LC
212094959, 134.142027, 21.923223, 17.647, GO16079_LC|GO16102_LC
212095002, 126.788369, 21.923907, 12.625, GO16009_LC
212095059, 137.218948, 21.9249, 16.392, GO16079_LC|GO16095_LC|GO16102_LC
212095064, 135.94981, 21.925043, 18.152, GO16039_LC
212095065, 136.044582, 21.925044, 12.761, GO16052_LC
212095079, 127.320277, 21.925245, 14.353, GO16005_LC|GO16052_LC|GO16056_LC
212095096, 127.003787, 21.925561, 12.232, GO16052_LC
212095101, 127.262179, 21.925657, 15.161, GO16052_LC
212095106, 127.549583, 21.925748, 12.121, GO16009_LC|GO16021_LC
212095108, 133.109277, 21.925774, 12.021, GO16004_LC|GO16052_LC
212095119, 135.810383, 21.925997, 14.418, GO16004_LC
212095272, 127.453644, 21.92908, 9.805, GO16021_LC|GO16028_LC
212095277, 134.942809, 21.929113, 17.342, GO16102_LC
212095332, 134.962535, 21.930408, 15.135, GO16052_LC|GO16083_LC
212095393, 127.807214, 21.931858, 18.148, GO16079_LC
212095395, 126.975142, 21.93188, 10.106, GO16004_LC|GO16052_LC
212095482, 135.108281, 21.9335, 10.284, GO16021_LC|GO16028_LC
212095492, 127.57194, 21.933632, 12.553, GO16052_LC
212095503, 127.152419, 21.933797, 11.454, GO16052_LC
212095527, 128.39889, 21.934342, 11.962, GO16009_LC
212095548, 137.315316, 21.93472, 15.066, GO16052_LC
212095585, 126.68223, 21.935469, 12.821, GO16052_LC
212095622, 133.713871, 21.936026, 18.515, GO16079_LC|GO16102_LC
212095650, 136.819247, 21.936543, 9.49, GO16021_LC|GO16028_LC
212095687, 132.614816, 21.937191, 12.113, GO16021_LC
212095717, 127.874456, 21.937883, 17.947, GO16079_LC
212095734, 134.902764, 21.938091, 15.838, GO16052_LC
212095767, 136.819445, 21.938681, 11.888, GO16009_LC
212095768, 128.667051, 21.938693, 11.327, GO16009_LC|GO16021_LC|GO16083_LC
212095775, 134.854351, 21.938908, 19.163, GO16088_LC
212095799, 137.102738, 21.939472, 13.989, GO16052_LC
212095836, 135.884645, 21.94042, 19.275, GO16088_LC
212095862, 132.63172, 21.940809, 17.04, GO16039_LC
212095879, 126.992622, 21.941045, 13.265, GO16052_LC
212095890, 128.103354, 21.941168, 15.583, GO16052_LC
212095894, 136.433287, 21.941252, 18.29, GO16008_LC|GO16088_LC|GO16904_LC
212095945, 126.596343, 21.942354, 19.176, GO16088_LC
212095962, 133.966035, 21.942648, 14.444, GO16005_LC|GO16052_LC|GO16056_LC
212096034, 135.920616, 21.944099, 11.252, GO16009_LC|GO16021_LC
212096058, 136.954075, 21.944512, 14.118, GO16004_LC|GO16052_LC
212096072, 137.160283, 21.944842, 17.646, GO16095_LC|GO16102_LC
212096078, 133.262316, 21.944974, 12.612, GO16009_LC|GO16021_LC
212096125, 133.650899, 21.94585, 17.795, GO16079_LC
212096167, 134.614559, 21.946932, 12.213, GO16052_LC
212096170, 137.026902, 21.947036, 13.393, GO16052_LC
212096176, 137.426088, 21.947127, 19.567, GO16095_LC
212096224, 133.152219, 21.948115, 11.065, GO16020_LC|GO16052_LC
212096247, 126.81635, 21.948637, 12.699, GO16009_LC
212096270, 136.492249, 21.94908, 12.15, GO16004_LC|GO16052_LC
212096274, 134.174244, 21.949131, 11.901, GO16009_LC|GO16020_LC|GO16021_LC
212096293, 134.11931, 21.949468, 15.075, GO16052_LC
212096459, 133.269014, 21.952831, 15.274, GO16052_LC|GO16083_LC
212096503, 132.713863, 21.953762, 15.222, GO16052_LC|GO16083_LC
212096522, 134.787716, 21.954082, 14.529, GO16052_LC
212096574, 133.358753, 21.955209, 12.631, GO16009_LC|GO16021_LC
212096580, 135.896846, 21.955282, 12.863, GO16009_LC|GO16021_LC
212096584, 136.253314, 21.955348, 13.664, GO16052_LC
212096593, 137.450068, 21.955482, 18.282, GO16079_LC|GO16102_LC
212096595, 133.557332, 21.955559, 17.862, GO16079_LC
212096653, 128.084712, 21.956799, 14.688, GO16052_LC
212096658, 126.753739, 21.956861, 10.21, GO16011_LC|GO16020_LC|GO16052_LC|GO16063_LC|GO16065_LC
212096659, 136.435762, 21.956865, 13.13, GO16052_LC
212096722, 134.202346, 21.95793, 16.761, GO16079_LC|GO16102_LC
212096861, 132.869003, 21.960349, 13.963, GO16052_LC|GO16056_LC
212096922, 128.025148, 21.961555, 17.747, GO16079_LC|GO16102_LC
212096936, 126.550606, 21.961861, 17.285, GO16079_LC
212096938, 136.698641, 21.96188, 14.822, GO16052_LC
212096950, 135.647882, 21.962135, 16.974, GO16039_LC
212096999, 134.569877, 21.963009, 14.468, GO16052_LC
212097015, 127.252929, 21.963366, 17.055, GO16079_LC|GO16095_LC|GO16102_LC
212097054, 132.820705, 21.964341, 13.642, GO16004_LC|GO16052_LC
212097077, 136.122239, 21.964816, 9.891, GO16009_LC|GO16021_LC|GO16028_LC
212097099, 126.472506, 21.965279, 18.791, GO16088_LC
212097142, 126.840251, 21.966049, 17.425, GO16102_LC
212097211, 136.001539, 21.967547, 14.268, GO16079_LC
212097213, 136.001498, 21.967549, 18.679, GO16095_LC
212097234, 128.646427, 21.967898, 13.725, GO16052_LC
212097252, 135.652202, 21.968337, 10.123, GO16052_LC
212097264, 134.018725, 21.968496, 17.082, GO16079_LC|GO16102_LC
212097276, 137.453928, 21.968714, 14.604, GO16052_LC
212097340, 127.078978, 21.969874, 13.609, GO16052_LC
212097405, 128.016977, 21.970973, 11.946, GO16009_LC
212097442, 136.003754, 21.971542, 19.164, GO16079_LC
212097444, 135.752092, 21.971589, 14.313, GO16052_LC
212097450, 134.562965, 21.97165, 15.744, GO16083_LC
212097454, 134.018103, 21.971731, 15.962, GO16095_LC
212097501, 133.840087, 21.972567, 17.078, GO16079_LC|GO16095_LC
212097518, 136.713279, 21.972763, 18.096, GO16012_LC
212097558, 136.605091, 21.973481, 18.704, GO16088_LC
212097567, 134.226934, 21.973668, 14.432, GO16052_LC
212097609, 132.587404, 21.97437, 12.26, GO16009_LC|GO16021_LC
212097646, 136.240249, 21.975087, 14.509, GO16052_LC
212097723, 136.083915, 21.976368, 17.825, GO16079_LC
212097731, 127.558197, 21.976536, 12.151, GO16009_LC
212097774, 133.758768, 21.977426, 11.393, GO16009_LC|GO16021_LC
212097782, 133.470129, 21.977566, 14.761, GO16079_LC|GO16095_LC|GO16102_LC
212097785, 134.930151, 21.977623, 9.186, GO16052_LC
212097797, 126.690626, 21.977858, 12.396, GO16009_LC
212097868, 134.239365, 21.979197, 12.118, GO16009_LC|GO16021_LC
212097885, 126.724107, 21.979508, 13.6, GO16052_LC
212097943, 136.963704, 21.980501, 17.526, GO16079_LC|GO16102_LC
212097958, 133.827182, 21.98081, 17.166, GO16079_LC|GO16102_LC
212097999, 126.870329, 21.981947, 12.82, GO16009_LC
212098015, 134.762136, 21.982222, 12.488, GO16009_LC|GO16021_LC|GO16083_LC
212098020, 128.514052, 21.982347, 12.852, GO16009_LC
212098045, 133.226698, 21.982869, 11.301, GO16021_LC|GO16028_LC
212098081, 133.235933, 21.983553, 11.832, GO16009_LC|GO16021_LC
212098142, 133.975076, 21.985006, 14.923, GO16005_LC|GO16052_LC
212098148, 127.162428, 21.985109, 11.647, GO16009_LC
212098170, 126.473835, 21.985521, 10.355, GO16052_LC
212098179, 137.371309, 21.985786, 18.084, GO16012_LC|GO16018_LC
212098203, 135.787699, 21.986151, 12.413, GO16005_LC|GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC|GO16083_LC
212098245, 132.581203, 21.987098, 11.702, GO16052_LC
212098303, 136.42931, 21.988268, 13.306, GO16021_LC|GO16052_LC|GO16083_LC
